episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1
3.205393026350052,-193.3306773074437,-94.85739359148283,79.5,41,2560,False,4253440,39444,1663,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-33-17,1591277597,1.5126137733459473,2398.927754640579,87798,prophet,129.2.189.146,2398.927754640579,4253440,1663,8,3cb15aa4,0,1.0,1.0,3323,1699328,4253440,615.765,49.002,56.811,8.778,9012.336,512.0,31.75,66.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
3.205393026350052,-193.3306773074437,-94.9714710352078,80.51,36,2560,False,4256000,39480,1664,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-33-18,1591277598,1.4891321659088135,2400.416886806488,87798,prophet,129.2.189.146,2400.416886806488,4256000,1664,8,3cb15aa4,0,1.0,1.0,3325,1700352,4256000,615.553,55.633,56.463,8.806,9067.846,512.0,31.25,66.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
3.205393026350052,-190.43047971953638,-94.74700289729401,76.51,30,2560,False,4258560,39510,1665,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-33-20,1591277600,1.4929373264312744,2401.9098241329193,87798,prophet,129.2.189.146,2401.9098241329193,4258560,1665,8,3cb15aa4,0,1.0,1.0,3327,1701376,4258560,603.868,61.495,58.009,8.912,8826.201,512.0,32.349999999999994,66.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-77.03485053847544,-190.89698891458102,-95.8419082009839,72.75,33,2560,False,4261120,39543,1666,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-33-21,1591277601,1.4649577140808105,2403.374781847,87798,prophet,129.2.189.146,2403.374781847,4261120,1666,8,3cb15aa4,0,1.0,1.0,3329,1702400,4261120,598.922,60.79,54.813,9.611,9340.805,512.0,31.4,66.2,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-77.03485053847544,-194.7546520649921,-97.00294870273093,78.1,29,2560,False,4263680,39572,1667,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-33-23,1591277603,1.4991934299468994,2404.873975276947,87798,prophet,129.2.189.146,2404.873975276947,4263680,1667,8,3cb15aa4,0,1.0,1.0,3331,1703424,4263680,606.573,60.021,53.314,12.063,9603.474,512.0,32.05,66.2,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-77.03485053847544,-194.7546520649921,-96.41582604838885,78.4,39,2560,False,4266240,39611,1668,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-33-24,1591277604,1.4029953479766846,2406.2769706249237,87798,prophet,129.2.189.146,2406.2769706249237,4266240,1668,8,3cb15aa4,0,1.0,1.0,3333,1704448,4266240,600.65,58.049,50.482,12.109,10142.308,512.0,33.2,66.25,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-78.10539975576104,-194.7546520649921,-96.14505582503392,74.25,37,2560,False,4268800,39648,1669,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-33-25,1591277605,1.377389907836914,2407.6543605327606,87798,prophet,129.2.189.146,2407.6543605327606,4268800,1669,8,3cb15aa4,0,1.0,1.0,3335,1705472,4268800,595.418,51.11,51.432,12.194,9954.852,512.0,33.25,66.3,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-79.45160400075838,-204.50468660960908,-96.46762360177352,69.42,37,2560,False,4271360,39685,1670,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-33-27,1591277607,1.5304882526397705,2409.1848487854004,87798,prophet,129.2.189.146,2409.1848487854004,4271360,1670,8,3cb15aa4,0,1.0,1.0,3337,1706496,4271360,607.147,44.812,50.137,12.142,10212.112,512.0,31.95,66.3,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-78.5872912290506,-204.50468660960908,-96.65097455916636,69.99,40,2560,False,4273920,39725,1671,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-33-29,1591277609,1.4804723262786865,2410.665321111679,87798,prophet,129.2.189.146,2410.665321111679,4273920,1671,8,3cb15aa4,0,1.0,1.0,3339,1707520,4273920,612.472,44.67,49.718,11.095,10298.057,512.0,29.299999999999997,66.3,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-78.5872912290506,-204.50468660960908,-96.96368788261229,69.62,42,2560,False,4276480,39767,1672,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-33-30,1591277610,1.525982141494751,2412.191303253174,87798,prophet,129.2.189.146,2412.191303253174,4276480,1672,8,3cb15aa4,0,1.0,1.0,3341,1708544,4276480,617.704,45.498,49.215,8.585,10403.28,512.0,33.3,66.3,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-78.5872912290506,-106.47659370675683,-96.12636570411472,67.81,28,2560,False,4279040,39795,1673,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-33-32,1591277612,1.488825798034668,2413.6801290512085,87798,prophet,129.2.189.146,2413.6801290512085,4279040,1673,8,3cb15aa4,0,1.0,1.0,3343,1709568,4279040,626.724,45.161,49.062,8.597,10435.787,512.0,33.7,66.3,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-82.408889898099,-106.47659370675683,-95.02083567619295,68.82,39,2560,False,4281600,39834,1674,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-33-33,1591277613,1.5061256885528564,2415.1862547397614,87798,prophet,129.2.189.146,2415.1862547397614,4281600,1674,8,3cb15aa4,0,1.0,1.0,3345,1710592,4281600,640.488,45.016,47.685,8.911,10737.053,512.0,34.95,66.3,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-80.4842443885282,-113.41090099583383,-94.21619749230041,71.51,30,2560,False,4284160,39864,1675,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-33-35,1591277615,1.484551191329956,2416.6708059310913,87798,prophet,129.2.189.146,2416.6708059310913,4284160,1675,8,3cb15aa4,0,1.0,1.0,3347,1711616,4284160,636.171,44.862,47.625,9.009,10750.717,512.0,34.75,66.3,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-80.4842443885282,-113.41090099583383,-93.4273915826375,73.32,36,2560,False,4286720,39900,1676,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-33-36,1591277616,1.5614988803863525,2418.2323048114777,87798,prophet,129.2.189.146,2418.2323048114777,4286720,1676,8,3cb15aa4,0,1.0,1.0,3349,1712640,4286720,641.609,46.64,48.139,9.222,10635.946,512.0,33.35,66.3,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-80.4842443885282,-113.41090099583383,-93.92646525000309,70.07,40,2560,False,4289280,39940,1677,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-33-38,1591277618,1.4603025913238525,2419.6926074028015,87798,prophet,129.2.189.146,2419.6926074028015,4289280,1677,8,3cb15aa4,0,1.0,1.0,3351,1713664,4289280,634.314,46.447,48.719,9.398,10509.262,512.0,31.0,66.3,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-82.76424256339672,-107.66528333933093,-94.76850734495544,64.32,43,2560,False,4291840,39983,1678,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-33-39,1591277619,1.469810962677002,2421.1624183654785,87798,prophet,129.2.189.146,2421.1624183654785,4291840,1678,8,3cb15aa4,0,1.0,1.0,3353,1714688,4291840,629.142,49.344,49.332,9.295,10378.709,512.0,32.0,66.3,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-82.76424256339672,-211.19437134335752,-98.14890261049979,59.45,42,2560,False,4294400,40025,1679,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-33-41,1591277621,1.4851675033569336,2422.6475858688354,87798,prophet,129.2.189.146,2422.6475858688354,4294400,1679,8,3cb15aa4,0,1.0,1.0,3355,1715712,4294400,627.286,49.92,49.069,8.945,10434.256,512.0,31.75,66.4,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-80.97500756871887,-211.19437134335752,-98.50806379483241,60.04,33,2560,False,4296960,40058,1680,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-33-42,1591277622,1.4803929328918457,2424.1279788017273,87798,prophet,129.2.189.146,2424.1279788017273,4296960,1680,8,3cb15aa4,0,1.0,1.0,3357,1716736,4296960,627.426,49.844,48.749,8.795,10502.873,512.0,34.900000000000006,66.45,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-79.78731411742048,-211.19437134335752,-99.69217012312728,63.39,36,2560,False,4299520,40094,1681,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-33-44,1591277624,1.4518754482269287,2425.579854249954,87798,prophet,129.2.189.146,2425.579854249954,4299520,1681,8,3cb15aa4,0,1.0,1.0,3359,1717760,4299520,615.644,48.625,50.443,9.012,10150.045,512.0,31.85,66.5,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-79.78731411742048,-199.09487596119288,-98.64943158243608,65.64,38,2560,False,4302080,40132,1682,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-33-45,1591277625,1.4521496295928955,2427.032003879547,87798,prophet,129.2.189.146,2427.032003879547,4302080,1682,8,3cb15aa4,0,1.0,1.0,3361,1718784,4302080,614.981,48.098,50.997,8.729,10039.896,512.0,35.45,66.5,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-79.78731411742048,-199.09487596119288,-98.16235370145121,67.51,30,2560,False,4304640,40162,1683,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-33-47,1591277627,1.4304184913635254,2428.4624223709106,87798,prophet,129.2.189.146,2428.4624223709106,4304640,1683,8,3cb15aa4,0,1.0,1.0,3363,1719808,4304640,613.426,45.286,50.745,8.94,10089.615,512.0,35.05,66.5,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-83.00885406858289,-199.09487596119288,-96.10019907458744,66.03,37,2560,False,4307200,40199,1684,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-33-48,1591277628,1.5023984909057617,2429.9648208618164,87798,prophet,129.2.189.146,2429.9648208618164,4307200,1684,8,3cb15aa4,0,1.0,1.0,3365,1720832,4307200,614.036,44.644,51.794,9.315,9885.269,512.0,35.3,66.6,0.0,8.946144211844694e-05,0.0,0.05100214745884037
7.685542672174051,-188.97151076677255,-92.829735355156,76.01,39,2560,False,4309760,40238,1685,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-33-50,1591277630,1.4458022117614746,2431.410623073578,87798,prophet,129.2.189.146,2431.410623073578,4309760,1685,8,3cb15aa4,0,1.0,1.0,3367,1721856,4309760,609.557,44.456,52.401,9.617,9770.718,512.0,33.3,66.6,0.0,8.946144211844694e-05,0.0,0.05100214745884037
7.685542672174051,-211.00980598782186,-92.22226695096498,81.11,35,2560,False,4312320,40273,1686,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-33-51,1591277631,1.4708032608032227,2432.881426334381,87798,prophet,129.2.189.146,2432.881426334381,4312320,1686,8,3cb15aa4,0,1.0,1.0,3369,1722880,4312320,611.761,46.959,50.45,9.042,10148.673,512.0,31.25,66.6,0.0,8.946144211844694e-05,0.0,0.05100214745884037
10.708020776044577,-211.00980598782186,-93.50919036381802,78.75,47,2560,False,4314880,40320,1687,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-33-53,1591277633,1.4918532371520996,2434.373279571533,87798,prophet,129.2.189.146,2434.373279571533,4314880,1687,8,3cb15aa4,0,1.0,1.0,3371,1723904,4314880,609.074,53.697,50.218,8.956,10195.536,512.0,28.7,66.6,0.0,8.946144211844694e-05,0.0,0.05100214745884037
10.708020776044577,-211.00980598782186,-96.99706336289336,70.04,38,2560,False,4317440,40358,1688,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-33-54,1591277634,1.4772329330444336,2435.8505125045776,87798,prophet,129.2.189.146,2435.8505125045776,4317440,1688,8,3cb15aa4,0,1.0,1.0,3373,1724928,4317440,605.425,54.28,55.318,8.958,9255.653,512.0,31.5,66.6,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-82.25317716109566,-194.85708493296988,-97.88262713176209,62.26,39,2560,False,4320000,40397,1689,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-33-56,1591277636,1.5679945945739746,2437.4185070991516,87798,prophet,129.2.189.146,2437.4185070991516,4320000,1689,8,3cb15aa4,0,1.0,1.0,3375,1725952,4320000,605.382,60.7,56.026,8.757,9138.613,512.0,31.8,66.6,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-84.08219708269462,-182.69954434875402,-95.2507219931041,65.17,37,2560,False,4322560,40434,1690,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-33-57,1591277637,1.5009949207305908,2438.919502019882,87798,prophet,129.2.189.146,2438.919502019882,4322560,1690,8,3cb15aa4,0,1.0,1.0,3377,1726976,4322560,606.085,63.763,55.348,8.425,9250.57,512.0,31.85,66.6,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-84.08219708269462,-182.69954434875402,-94.98798477896722,65.37,40,2560,False,4325120,40474,1691,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-33-59,1591277639,1.4702084064483643,2440.3897104263306,87798,prophet,129.2.189.146,2440.3897104263306,4325120,1691,8,3cb15aa4,0,1.0,1.0,3379,1728000,4325120,604.117,64.005,56.194,9.032,9111.267,512.0,31.75,66.6,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-82.20050429855476,-201.678204073105,-96.09217842841754,64.08,42,2560,False,4327680,40516,1692,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-34-01,1591277641,1.5671722888946533,2441.956882715225,87798,prophet,129.2.189.146,2441.956882715225,4327680,1692,8,3cb15aa4,0,1.0,1.0,3381,1729024,4327680,609.823,65.672,56.331,9.44,9089.205,512.0,32.85,66.7,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-82.20050429855476,-201.678204073105,-97.84021911081858,61.5,48,2560,False,4330240,40564,1693,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-34-02,1591277642,1.3919973373413086,2443.3488800525665,87798,prophet,129.2.189.146,2443.3488800525665,4330240,1693,8,3cb15aa4,0,1.0,1.0,3383,1730048,4330240,606.213,67.957,52.192,9.437,9809.853,512.0,31.2,66.7,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-84.82811261620373,-187.5912015538197,-98.78481482185161,56.46,45,2560,False,4332800,40609,1694,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-34-04,1591277644,1.4485163688659668,2444.7973964214325,87798,prophet,129.2.189.146,2444.7973964214325,4332800,1694,8,3cb15aa4,0,1.0,1.0,3385,1731072,4332800,599.493,62.287,51.708,9.66,9901.814,512.0,32.8,66.8,0.0,8.946144211844694e-05,0.01,0.05100214745884037
1.4771991739980805,-187.52775777434,-97.07637009348342,56.93,51,2560,False,4335360,40660,1695,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-34-05,1591277645,1.387878179550171,2446.1852746009827,87798,prophet,129.2.189.146,2446.1852746009827,4335360,1695,8,3cb15aa4,0,1.0,1.0,3387,1732096,4335360,593.069,59.69,51.923,9.933,9860.785,512.0,33.150000000000006,66.8,0.0,8.946144211844694e-05,0.01,0.05100214745884037
1.4771991739980805,-192.26414487231523,-97.08414308023988,57.29,47,2560,False,4337920,40707,1696,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-34-06,1591277646,1.4480161666870117,2447.6332907676697,87798,prophet,129.2.189.146,2447.6332907676697,4337920,1696,8,3cb15aa4,0,1.0,1.0,3389,1733120,4337920,594.051,57.732,51.092,9.66,10021.105,512.0,32.55,66.8,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-81.65995533624665,-204.67050702776763,-98.99043587192544,54.45,39,2560,False,4340480,40746,1697,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-34-08,1591277648,1.425309181213379,2449.058599948883,87798,prophet,129.2.189.146,2449.058599948883,4340480,1697,8,3cb15aa4,0,1.0,1.0,3391,1734144,4340480,588.444,49.634,50.538,9.621,10131.05,512.0,32.65,66.8,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-81.65995533624665,-204.67050702776763,-97.45143223530599,57.42,50,2560,False,4343040,40796,1698,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-34-09,1591277649,1.4512081146240234,2450.509808063507,87798,prophet,129.2.189.146,2450.509808063507,4343040,1698,8,3cb15aa4,0,1.0,1.0,3393,1735168,4343040,596.893,47.621,49.781,9.606,10285.085,512.0,32.45,66.9,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-81.65995533624665,-196.5856603849679,-97.31472279549503,56.23,43,2560,False,4345600,40839,1699,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-34-11,1591277651,1.412395715713501,2451.9222037792206,87798,prophet,129.2.189.146,2451.9222037792206,4345600,1699,8,3cb15aa4,0,1.0,1.0,3395,1736192,4345600,593.693,48.584,49.386,9.173,10367.365,512.0,31.3,66.9,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-82.81811234191994,-196.5856603849679,-97.48489935313293,57.75,37,2560,False,4348160,40876,1700,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-34-12,1591277652,1.464207649230957,2453.3864114284515,87798,prophet,129.2.189.146,2453.3864114284515,4348160,1700,8,3cb15aa4,0,1.0,1.0,3397,1737216,4348160,592.477,51.846,53.607,9.205,9550.968,512.0,32.05,66.9,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-79.64077202253976,-196.5856603849679,-97.01258243229474,60.29,48,2560,False,4350720,40924,1701,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-34-14,1591277654,1.5470831394195557,2454.933494567871,87798,prophet,129.2.189.146,2454.933494567871,4350720,1701,8,3cb15aa4,0,1.0,1.0,3399,1738240,4350720,602.404,52.02,53.497,9.043,9570.604,512.0,34.2,66.9,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-79.64077202253976,-112.88922716723758,-96.45625000578816,58.42,46,2560,False,4353280,40970,1702,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-34-16,1591277656,1.57421875,2456.507713317871,87798,prophet,129.2.189.146,2456.507713317871,4353280,1702,8,3cb15aa4,0,1.0,1.0,3401,1739264,4353280,614.331,54.206,54.102,9.061,9463.549,512.0,31.3,66.9,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-81.89045129995793,-112.88922716723758,-96.90131020898,56.41,41,2560,False,4355840,41011,1703,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-34-17,1591277657,1.5747079849243164,2458.0824213027954,87798,prophet,129.2.189.146,2458.0824213027954,4355840,1703,8,3cb15aa4,0,1.0,1.0,3403,1740288,4355840,619.017,59.892,56.127,8.893,9122.231,512.0,31.599999999999998,66.9,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-76.32503718184307,-189.64323267154396,-96.5630167257064,60.25,45,2560,False,4358400,41056,1704,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-34-19,1591277659,1.4382350444793701,2459.520656347275,87798,prophet,129.2.189.146,2459.520656347275,4358400,1704,8,3cb15aa4,0,1.0,1.0,3405,1741312,4358400,617.568,61.75,55.536,9.097,9219.276,512.0,32.05,66.9,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-76.32503718184307,-197.20131587353535,-98.11608383417071,60.2,50,2560,False,4360960,41106,1705,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-34-20,1591277660,1.4954943656921387,2461.016150712967,87798,prophet,129.2.189.146,2461.016150712967,4360960,1705,8,3cb15aa4,0,1.0,1.0,3407,1742336,4360960,622.402,59.082,55.858,9.032,9166.175,512.0,31.55,67.0,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-83.78965105162933,-207.26245404873046,-101.78783077654603,53.81,45,2560,False,4363520,41151,1706,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-34-22,1591277662,1.4196200370788574,2462.435770750046,87798,prophet,129.2.189.146,2462.435770750046,4363520,1706,8,3cb15aa4,0,1.0,1.0,3409,1743360,4363520,607.649,58.106,56.226,11.696,9106.178,512.0,31.3,67.0,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-81.74552968377249,-207.26245404873046,-102.63426792756654,54.03,41,2560,False,4366080,41192,1707,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-34-23,1591277663,1.507049560546875,2463.9428203105927,87798,prophet,129.2.189.146,2463.9428203105927,4366080,1707,8,3cb15aa4,0,1.0,1.0,3411,1744384,4366080,601.198,57.802,56.721,11.574,9026.636,512.0,29.799999999999997,67.0,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-81.74552968377249,-204.11439208476804,-97.96206151650142,55.67,55,2560,False,4368640,41247,1708,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-34-25,1591277665,1.4788851737976074,2465.4217054843903,87798,prophet,129.2.189.146,2465.4217054843903,4368640,1708,8,3cb15aa4,0,1.0,1.0,3413,1745408,4368640,599.284,51.967,54.949,11.667,9317.796,512.0,33.1,67.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-82.76643016212623,-112.20546269591433,-97.32641199084145,55.28,39,2560,False,4371200,41286,1709,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-34-26,1591277666,1.5145821571350098,2466.9362876415253,87798,prophet,129.2.189.146,2466.9362876415253,4371200,1709,8,3cb15aa4,0,1.0,1.0,3415,1746432,4371200,609.496,50.118,56.822,11.627,9010.524,512.0,34.75,67.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-82.15698680421337,-213.22536655259321,-100.31105291234678,56.54,41,2560,False,4373760,41327,1710,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-34-28,1591277668,1.470461130142212,2468.4067487716675,87798,prophet,129.2.189.146,2468.4067487716675,4373760,1710,8,3cb15aa4,0,1.0,1.0,3417,1747456,4373760,612.111,50.218,53.717,11.582,9531.464,512.0,33.0,67.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-82.15698680421337,-213.22536655259321,-100.56238961846219,59.46,49,2560,False,4376320,41376,1711,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-34-29,1591277669,1.5538976192474365,2469.960646390915,87798,prophet,129.2.189.146,2469.960646390915,4376320,1711,8,3cb15aa4,0,1.0,1.0,3419,1748480,4376320,622.121,55.139,54.639,9.099,9370.571,512.0,31.7,67.1,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-86.10503803938629,-194.7810532171279,-97.956303671055,59.98,42,2560,False,4378880,41418,1712,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-34-31,1591277671,1.570101022720337,2471.5307474136353,87798,prophet,129.2.189.146,2471.5307474136353,4378880,1712,8,3cb15aa4,0,1.0,1.0,3421,1749504,4378880,624.64,59.111,54.446,9.032,9403.87,512.0,31.6,67.15,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-83.51941835135223,-198.84596971957944,-98.27153887077955,58.23,38,2560,False,4381440,41456,1713,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-34-33,1591277673,1.4515645503997803,2472.982311964035,87798,prophet,129.2.189.146,2472.982311964035,4381440,1713,8,3cb15aa4,0,1.0,1.0,3423,1750528,4381440,619.843,58.402,54.066,9.675,9469.946,512.0,31.2,67.2,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-83.51941835135223,-198.84596971957944,-99.01851814655464,58.79,50,2560,False,4384000,41506,1714,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-34-34,1591277674,1.5613224506378174,2474.543634414673,87798,prophet,129.2.189.146,2474.543634414673,4384000,1714,8,3cb15aa4,0,1.0,1.0,3425,1751552,4384000,623.119,56.653,52.516,12.002,9749.492,512.0,32.766666666666666,67.2,0.0,8.946144211844694e-05,0.006666666666666667,0.05100214745884037
-80.5318683658261,-198.74826561822553,-98.5855006187802,58.95,37,2560,False,4386560,41543,1715,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-34-36,1591277676,1.4678359031677246,2476.0114703178406,87798,prophet,129.2.189.146,2476.0114703178406,4386560,1715,8,3cb15aa4,0,1.0,1.0,3427,1752576,4386560,622.766,55.522,50.879,12.906,10063.157,512.0,32.0,67.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-80.4333706847392,-198.74826561822553,-97.88701982447844,62.37,42,2560,False,4389120,41585,1716,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-34-37,1591277677,1.4727845191955566,2477.484254837036,87798,prophet,129.2.189.146,2477.484254837036,4389120,1716,8,3cb15aa4,0,1.0,1.0,3429,1753600,4389120,618.633,50.356,49.795,15.442,10282.086,512.0,32.349999999999994,67.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-80.4333706847392,-108.4750145317521,-95.85130585765462,63.39,34,2560,False,4391680,41619,1717,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-34-39,1591277679,1.443734884262085,2478.927989721298,87798,prophet,129.2.189.146,2478.927989721298,4391680,1717,8,3cb15aa4,0,1.0,1.0,3431,1754624,4391680,612.183,44.79,49.395,15.389,10365.469,512.0,32.6,67.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-80.4333706847392,-108.84066013176928,-95.91737236688375,65.87,40,2560,False,4394240,41659,1718,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-34-40,1591277680,1.4351775646209717,2480.363167285919,87798,prophet,129.2.189.146,2480.363167285919,4394240,1718,8,3cb15aa4,0,1.0,1.0,3433,1755648,4394240,612.591,45.865,49.98,14.576,10244.167,512.0,32.2,67.25,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-82.52780929743312,-110.86849568365143,-96.8645657883685,65.9,40,2560,False,4396800,41699,1719,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-34-41,1591277681,1.4092848300933838,2481.7724521160126,87798,prophet,129.2.189.146,2481.7724521160126,4396800,1719,8,3cb15aa4,0,1.0,1.0,3435,1756672,4396800,601.959,46.216,50.406,11.927,10157.434,512.0,34.0,67.3,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-80.87333788909018,-195.72722401237115,-99.3492532908429,62.27,47,2560,False,4399360,41746,1720,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-34-43,1591277683,1.4785873889923096,2483.251039505005,87798,prophet,129.2.189.146,2483.251039505005,4399360,1720,8,3cb15aa4,0,1.0,1.0,3437,1757696,4399360,605.893,46.135,50.864,10.839,10065.977,512.0,33.7,67.3,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-80.87333788909018,-207.14538929192352,-99.69346836184151,61.59,35,2560,False,4401920,41781,1721,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_09-34-45,1591277685,1.5280048847198486,2484.7790443897247,87798,prophet,129.2.189.146,2484.7790443897247,4401920,1721,8,3cb15aa4,0,1.0,1.0,3439,1758720,4401920,612.349,46.139,52.252,8.327,9798.627,512.0,30.6,67.3,0.0,8.946144211844694e-05,0.0,0.05100214745884037
